index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
79035,1.631001,-1.388577,0.705104,-0.031570999999999995,0.600037,0.053657,1.0,2.0,48.0,161.0,28.0,0.0
79036,1.7100830000000002,-1.397347,0.778669,-0.032277,0.727071,0.120709,1.0,2.0,48.0,161.0,28.0,0.0
79037,1.798369,-1.4098620000000002,0.863727,-0.186117,0.617841,0.057752,1.0,2.0,48.0,161.0,28.0,0.0
79038,1.878187,-1.422568,0.942212,-0.196848,0.483378,0.053385,1.0,2.0,48.0,161.0,28.0,0.0
79039,1.928576,-1.435669,0.990058,-0.323888,-0.010126,0.051839,1.0,2.0,48.0,161.0,28.0,0.0
79040,1.91312,-1.450014,0.969643,-0.181805,-0.10671300000000003,0.117013,1.0,2.0,48.0,161.0,28.0,0.0
79041,1.797655,-1.4596209999999998,0.847197,-0.094318,-0.142355,0.136959,1.0,2.0,48.0,161.0,28.0,0.0
79042,1.61775,-1.460017,0.6613479999999999,0.072059,-0.179631,0.044906,1.0,2.0,48.0,161.0,28.0,0.0
79043,1.390857,-1.447454,0.434063,0.050489,-0.077516,0.043318,1.0,2.0,48.0,161.0,28.0,0.0
79044,1.188043,-1.421048,0.234498,-0.052786,-0.025506,0.045218,1.0,2.0,48.0,161.0,28.0,0.0
79045,1.028103,-1.385773,0.07924500000000001,-0.25232,0.128594,0.07189,1.0,2.0,48.0,161.0,28.0,0.0
79046,0.906139,-1.348717,-0.036603,-0.288313,0.06526900000000001,0.117525,1.0,2.0,48.0,161.0,28.0,0.0
79047,0.808301,-1.315038,-0.13011099999999998,-0.266,0.023465,0.136041,1.0,2.0,48.0,161.0,28.0,0.0
79048,0.726887,-1.285183,-0.21091,-0.22077,0.016936,0.110419,1.0,2.0,48.0,161.0,28.0,0.0
79049,0.672964,-1.2558120000000002,-0.270138,-0.218689,-0.045375,0.140297,1.0,2.0,48.0,161.0,28.0,0.0
79050,0.63873,-1.227976,-0.313122,-0.14968,-0.125023,0.12598299999999998,1.0,2.0,48.0,161.0,28.0,0.0
79051,0.616953,-1.200201,-0.345698,-0.079483,-0.072996,0.091009,1.0,2.0,48.0,161.0,28.0,0.0
79052,0.599129,-1.171319,-0.371602,-0.035873,-0.164169,0.142848,1.0,2.0,48.0,161.0,28.0,0.0
79053,0.578756,-1.143585,-0.396733,-0.026697,-0.198897,0.132043,1.0,2.0,48.0,161.0,28.0,0.0
79054,0.554801,-1.117972,-0.421475,-0.042433,-0.28836,0.166438,1.0,2.0,48.0,161.0,28.0,0.0
79055,0.526018,-1.098624,-0.448217,-0.122192,-0.34357,0.151041,1.0,2.0,48.0,161.0,28.0,0.0
79056,0.496859,-1.086488,-0.474447,-0.200861,-0.425265,0.153514,1.0,2.0,48.0,161.0,28.0,0.0
79057,0.469337,-1.077825,-0.503175,-0.247981,-0.492655,0.150419,1.0,2.0,48.0,161.0,28.0,0.0
79058,0.448889,-1.070182,-0.5300229999999999,-0.26620900000000003,-0.488555,0.089411,1.0,2.0,48.0,161.0,28.0,0.0
79059,0.434944,-1.064838,-0.552385,-0.115556,-0.34224,0.000266,1.0,2.0,48.0,161.0,28.0,0.0
79060,0.423076,-1.06098,-0.5734739999999999,-0.030411,-0.235536,-0.036489,1.0,2.0,48.0,161.0,28.0,0.0
79061,0.426591,-1.054752,-0.583568,0.055671000000000005,-0.141827,-0.269911,1.0,2.0,48.0,161.0,28.0,0.0
79062,0.437753,-1.037194,-0.587649,0.117638,0.054501,-0.243105,1.0,2.0,48.0,161.0,28.0,0.0
79063,0.454883,-1.021297,-0.5792229999999999,0.340397,0.031415,-0.371272,1.0,2.0,48.0,161.0,28.0,0.0
79064,0.470504,-1.01875,-0.5617409999999999,0.4909560000000001,-0.146299,-0.432489,1.0,2.0,48.0,161.0,28.0,0.0
79065,0.478329,-1.027569,-0.541431,0.4276,-0.023815,-0.532066,1.0,2.0,48.0,161.0,28.0,0.0
79066,0.487221,-1.038993,-0.517529,0.335549,0.33055,-0.331277,1.0,2.0,48.0,161.0,28.0,0.0
79067,0.491932,-1.056585,-0.496289,0.082262,0.598313,-0.293236,1.0,2.0,48.0,161.0,28.0,0.0
79068,0.487337,-1.077959,-0.48193,0.018789,0.640841,-0.258041,1.0,2.0,48.0,161.0,28.0,0.0
79069,0.493813,-1.103799,-0.464084,-0.219312,0.486715,-0.11568,1.0,2.0,48.0,161.0,28.0,0.0
79070,0.507454,-1.136068,-0.443253,-0.387313,-0.001116,0.140596,1.0,2.0,48.0,161.0,28.0,0.0
79071,0.5290779999999999,-1.168564,-0.4173810000000001,-0.381046,-0.266137,0.342996,1.0,2.0,48.0,161.0,28.0,0.0
79072,0.5592520000000001,-1.19362,-0.388754,-0.349421,-0.17990699999999998,0.332372,1.0,2.0,48.0,161.0,28.0,0.0
79073,0.5999760000000001,-1.211946,-0.358505,-0.40778,-0.009452,0.335223,1.0,2.0,48.0,161.0,28.0,0.0
79074,0.659269,-1.225657,-0.322877,-0.398597,0.060727,0.337341,1.0,2.0,48.0,161.0,28.0,0.0
79075,0.732205,-1.238998,-0.285566,-0.324587,0.167457,0.189885,1.0,2.0,48.0,161.0,28.0,0.0
79076,0.804926,-1.254684,-0.249239,-0.258216,0.162693,0.122831,1.0,2.0,48.0,161.0,28.0,0.0
79077,0.869906,-1.269233,-0.21747,-0.219014,0.032813,0.125057,1.0,2.0,48.0,161.0,28.0,0.0
79078,0.93452,-1.279089,-0.184449,-0.17106400000000002,-0.112814,0.135787,1.0,2.0,48.0,161.0,28.0,0.0
79079,1.001759,-1.284415,-0.147696,-0.139576,-0.134794,0.164534,1.0,2.0,48.0,161.0,28.0,0.0
79080,1.074298,-1.28904,-0.105809,-0.132512,-0.104001,0.159313,1.0,2.0,48.0,161.0,28.0,0.0
79081,1.152956,-1.295873,-0.057819,-0.157368,-0.052519,0.17606,1.0,2.0,48.0,161.0,28.0,0.0
79082,1.227727,-1.304846,-0.011251,-0.164511,0.016755000000000003,0.163526,1.0,2.0,48.0,161.0,28.0,0.0
79083,1.297871,-1.31429,0.03323,-0.183743,0.08174400000000001,0.1746,1.0,2.0,48.0,161.0,28.0,0.0
79084,1.372691,-1.321183,0.081036,-0.238772,0.108873,0.159426,1.0,2.0,48.0,161.0,28.0,0.0
79085,1.45786,-1.322846,0.13536800000000002,-0.253184,0.038364,0.166237,1.0,2.0,48.0,161.0,28.0,0.0
79086,1.55009,-1.319178,0.191311,-0.266366,0.010951,0.136625,1.0,2.0,48.0,161.0,28.0,0.0
79087,1.635938,-1.312378,0.236424,-0.26289,-0.003157,0.114865,1.0,2.0,48.0,161.0,28.0,0.0
79088,1.704304,-1.305349,0.259644,-0.212558,-0.103403,0.083565,1.0,2.0,48.0,161.0,28.0,0.0
79089,1.7588700000000002,-1.298585,0.265462,-0.14008900000000002,-0.171492,0.096599,1.0,2.0,48.0,161.0,28.0,0.0
79090,1.805467,-1.292777,0.260676,-0.10661199999999997,-0.19329,0.0744,1.0,2.0,48.0,161.0,28.0,0.0
79091,1.850224,-1.288601,0.254485,-0.01677,-0.169126,0.022428,1.0,2.0,48.0,161.0,28.0,0.0
79092,1.895108,-1.28568,0.253915,0.026982,-0.148044,-0.021815,1.0,2.0,48.0,161.0,28.0,0.0
79093,1.938107,-1.283041,0.25702,0.018662,-0.147894,-0.055494000000000016,1.0,2.0,48.0,161.0,28.0,0.0
79094,1.975974,-1.280535,0.25832,-0.079457,-0.134805,-0.128712,1.0,2.0,48.0,161.0,28.0,0.0
79095,2.007167,-1.279786,0.255123,-0.115645,-0.095055,-0.153032,1.0,2.0,48.0,161.0,28.0,0.0
79096,2.038019,-1.281572,0.25467199999999995,-0.095543,-0.094589,-0.168967,1.0,2.0,48.0,161.0,28.0,0.0
79097,2.071604,-1.285394,0.258746,-0.035107,-0.075317,-0.185009,1.0,2.0,48.0,161.0,28.0,0.0
79098,2.105432,-1.291822,0.265802,0.001622,0.005809,-0.222655,1.0,2.0,48.0,161.0,28.0,0.0
79099,2.137125,-1.300588,0.273915,0.041383,0.034727999999999995,-0.204508,1.0,2.0,48.0,161.0,28.0,0.0
79100,2.170875,-1.3099299999999998,0.283841,0.128749,0.025960000000000004,-0.16456400000000002,1.0,2.0,48.0,161.0,28.0,0.0
79101,2.20905,-1.31605,0.298979,0.079493,0.001999,-0.176288,1.0,2.0,48.0,161.0,28.0,0.0
79102,2.248031,-1.318886,0.314232,0.04505,0.07294400000000001,-0.156065,1.0,2.0,48.0,161.0,28.0,0.0
79103,2.295175,-1.321405,0.336095,-0.003118,0.131447,-0.162131,1.0,2.0,48.0,161.0,28.0,0.0
79104,2.358368,-1.323235,0.367471,-0.210957,0.245148,-0.215906,1.0,2.0,48.0,161.0,28.0,0.0
79105,2.420326,-1.324244,0.388664,-0.245843,0.385831,-0.067004,1.0,2.0,48.0,161.0,28.0,0.0
79106,2.456025,-1.322878,0.378032,-0.10135,0.268703,0.042226,1.0,2.0,48.0,161.0,28.0,0.0
79107,2.455934,-1.317016,0.334376,0.0235,0.089128,0.127139,1.0,2.0,48.0,161.0,28.0,0.0
79108,2.418156,-1.310347,0.262914,-0.051471,0.101154,0.109588,1.0,2.0,48.0,161.0,28.0,0.0
79109,2.350939,-1.304423,0.172172,-0.253709,0.19251,0.042223,1.0,2.0,48.0,161.0,28.0,0.0
79110,2.270138,-1.301089,0.070049,-0.448787,0.306583,0.065487,1.0,2.0,48.0,161.0,28.0,0.0
79111,2.1939740000000003,-1.302611,-0.033456,-0.491091,0.301738,0.019947,1.0,2.0,48.0,161.0,28.0,0.0
79112,2.128895,-1.308609,-0.134055,-0.374979,0.246974,0.001886,1.0,2.0,48.0,161.0,28.0,0.0
79113,2.068085,-1.316617,-0.235255,-0.164439,0.249934,-0.018646,1.0,2.0,48.0,161.0,28.0,0.0
79114,2.003365,-1.3254860000000002,-0.338408,-0.143332,0.228623,-0.047955000000000005,1.0,2.0,48.0,161.0,28.0,0.0
79115,1.932702,-1.333311,-0.441325,-0.253733,0.166449,-0.054666999999999986,1.0,2.0,48.0,161.0,28.0,0.0
79116,1.854013,-1.340778,-0.551813,-0.273683,0.075074,-0.044316,1.0,2.0,48.0,161.0,28.0,0.0
79117,1.769096,-1.348618,-0.671362,-0.21148000000000006,0.050551,-0.022794,1.0,2.0,48.0,161.0,28.0,0.0
79118,1.678284,-1.354929,-0.7990550000000001,-0.078046,-0.010925,0.020143,1.0,2.0,48.0,161.0,28.0,0.0
79119,1.589282,-1.358383,-0.924258,0.018137,-0.06979500000000001,-0.016973,1.0,2.0,48.0,161.0,28.0,0.0
79120,1.503652,-1.358492,-1.044499,-0.008297,-0.115457,-0.034462,1.0,2.0,48.0,161.0,28.0,0.0
79121,1.422426,-1.358716,-1.157956,-0.114622,-0.216411,-0.062223,1.0,2.0,48.0,161.0,28.0,0.0
79122,1.35034,-1.363285,-1.259379,-0.14665,-0.400849,-0.13289700000000002,1.0,2.0,48.0,161.0,28.0,0.0
79123,1.29319,-1.371353,-1.346206,-0.122279,-0.323118,-0.139416,1.0,2.0,48.0,161.0,28.0,0.0
79124,1.25621,-1.381632,-1.411876,-0.053011,-0.261886,-0.17083800000000002,1.0,2.0,48.0,161.0,28.0,0.0
79125,1.239309,-1.393375,-1.456029,-0.014808000000000003,-0.33931300000000003,-0.187878,1.0,2.0,48.0,161.0,28.0,0.0
79126,1.248274,-1.404152,-1.474783,0.010791,-0.384447,-0.207803,1.0,2.0,48.0,161.0,28.0,0.0
79127,1.284374,-1.4132209999999998,-1.466068,0.050158,-0.321778,-0.259836,1.0,2.0,48.0,161.0,28.0,0.0
79128,1.350356,-1.421349,-1.424489,0.077679,-0.347191,-0.270225,1.0,2.0,48.0,161.0,28.0,0.0
79129,1.441438,-1.428094,-1.354425,0.064084,-0.29835300000000003,-0.317363,1.0,2.0,48.0,161.0,28.0,0.0
79130,1.5312,-1.432843,-1.280348,0.065966,-0.090567,-0.387959,1.0,2.0,48.0,161.0,28.0,0.0
79131,1.585768,-1.435055,-1.23802,0.065104,0.103757,-0.427761,1.0,2.0,48.0,161.0,28.0,0.0
79132,1.5904040000000002,-1.434211,-1.2439559999999998,0.073464,0.186804,-0.451247,1.0,2.0,48.0,161.0,28.0,0.0
79133,1.563412,-1.429845,-1.283044,0.032817,0.348372,-0.527619,1.0,2.0,48.0,161.0,28.0,0.0
79134,1.523898,-1.423977,-1.338997,0.038594,0.285524,-0.619057,1.0,2.0,48.0,161.0,28.0,0.0
79135,1.489322,-1.418385,-1.389384,0.008292,0.280635,-0.514073,1.0,2.0,48.0,161.0,28.0,0.0
79136,1.379726,-1.411767,-1.504499,-0.08092200000000001,0.444107,-0.366441,1.0,2.0,48.0,161.0,28.0,0.0
79137,1.267166,-1.404749,-1.617621,-0.078836,0.533957,-0.302709,1.0,2.0,48.0,161.0,28.0,0.0
79138,1.189517,-1.40437,-1.6939669999999998,-0.381423,0.560448,-0.17515799999999998,1.0,2.0,48.0,161.0,28.0,0.0
79139,1.137959,-1.405743,-1.758531,-0.363981,0.319193,0.006372,1.0,2.0,48.0,161.0,28.0,0.0
79140,1.12957,-1.403183,-1.7911549999999998,-0.430134,0.004584,0.045015,1.0,2.0,48.0,161.0,28.0,0.0
79141,1.125555,-1.401543,-1.823698,-0.442628,-0.152322,0.067648,1.0,2.0,48.0,161.0,28.0,0.0
79142,1.089227,-1.404515,-1.886674,-0.370737,-0.2762,0.234911,1.0,2.0,48.0,161.0,28.0,0.0
79143,1.034773,-1.408475,-1.964659,-0.188534,-0.043831,0.285632,1.0,2.0,48.0,161.0,28.0,0.0
79144,1.000045,-1.412101,-2.0271060000000003,-0.037171,0.17128800000000002,0.339162,1.0,2.0,48.0,161.0,28.0,0.0
79145,1.038204,-1.415494,-2.024401,-0.132644,0.178539,0.188435,1.0,2.0,48.0,161.0,28.0,0.0
79146,1.151215,-1.41726,-1.948705,-0.228871,0.076278,0.054108,1.0,2.0,48.0,161.0,28.0,0.0
79147,1.277635,-1.415384,-1.861337,-0.285634,0.010374,0.057853,1.0,2.0,48.0,161.0,28.0,0.0
79148,1.373838,-1.411151,-1.807925,-0.237667,-0.033579000000000005,0.115947,1.0,2.0,48.0,161.0,28.0,0.0
79149,1.442749,-1.406902,-1.786828,-0.131141,-0.06303099999999999,0.170845,1.0,2.0,48.0,161.0,28.0,0.0
79150,1.514384,-1.403101,-1.768468,-0.102971,-0.07194,0.182278,1.0,2.0,48.0,161.0,28.0,0.0
79151,1.613908,-1.398396,-1.7250279999999998,0.041014,-0.054741,0.120963,1.0,2.0,48.0,161.0,28.0,0.0
79152,1.739943,-1.388466,-1.6511779999999998,0.149925,0.015722,0.00892,1.0,2.0,48.0,161.0,28.0,0.0
79153,1.848604,-1.372991,-1.589001,0.186567,-0.000901,-0.087891,1.0,2.0,48.0,161.0,28.0,0.0
79154,1.92401,-1.355169,-1.555157,0.134042,-0.06014,-0.10073,1.0,2.0,48.0,161.0,28.0,0.0
79155,1.980642,-1.338845,-1.536124,0.050666,-0.08987300000000001,-0.122284,1.0,2.0,48.0,161.0,28.0,0.0
79156,2.0321740000000004,-1.327502,-1.516433,-0.001723,0.021012,-0.116339,1.0,2.0,48.0,161.0,28.0,0.0
79157,2.079052,-1.322947,-1.4992370000000002,0.007095999999999998,0.041727,-0.105698,1.0,2.0,48.0,161.0,28.0,0.0
79158,2.11896,-1.321256,-1.489862,0.012965,-0.051896000000000005,-0.133044,1.0,2.0,48.0,161.0,28.0,0.0
79159,2.147047,-1.320267,-1.491715,-0.007151,-0.192597,-0.145248,1.0,2.0,48.0,161.0,28.0,0.0
79160,2.164316,-1.320325,-1.502241,-0.00918,-0.228134,-0.157864,1.0,2.0,48.0,161.0,28.0,0.0
79161,2.167773,-1.320863,-1.523848,0.064424,-0.219616,-0.197618,1.0,2.0,48.0,161.0,28.0,0.0
79162,2.165203,-1.321366,-1.549333,0.127002,-0.176313,-0.21426,1.0,2.0,48.0,161.0,28.0,0.0
79163,2.1603630000000003,-1.322105,-1.574105,0.180245,-0.167676,-0.222361,1.0,2.0,48.0,161.0,28.0,0.0
79164,2.160627,-1.322889,-1.590904,0.164295,-0.095572,-0.283989,1.0,2.0,48.0,161.0,28.0,0.0
79165,2.172196,-1.324544,-1.592904,0.163503,-0.044845,-0.254883,1.0,2.0,48.0,161.0,28.0,0.0
79166,2.201316,-1.32971,-1.572519,0.121863,0.121221,-0.214021,1.0,2.0,48.0,161.0,28.0,0.0
79167,2.265178,-1.33951,-1.51269,0.088634,0.343888,-0.146717,1.0,2.0,48.0,161.0,28.0,0.0
79168,2.372476,-1.350406,-1.410106,0.109035,0.428561,-0.103747,1.0,2.0,48.0,161.0,28.0,0.0
79169,2.5153790000000003,-1.356182,-1.276767,0.15093900000000002,0.26003200000000004,-0.18469,1.0,2.0,48.0,161.0,28.0,0.0
79170,2.679848,-1.357883,-1.126671,0.238594,0.347516,-0.183945,1.0,2.0,48.0,161.0,28.0,0.0
79171,2.828886,-1.356908,-0.991069,0.499566,0.4961600000000001,-0.184938,1.0,2.0,48.0,161.0,28.0,0.0
79172,2.940739,-1.349769,-0.884639,0.35985700000000004,0.628636,-0.140011,1.0,2.0,48.0,161.0,28.0,0.0
79173,3.006742,-1.33988,-0.8135479999999999,-0.171456,0.682457,0.0054020000000000006,1.0,2.0,48.0,161.0,28.0,0.0
79174,3.043341,-1.33397,-0.770668,-0.34941500000000003,0.529408,0.141086,1.0,2.0,48.0,161.0,28.0,0.0
79175,3.068869,-1.334714,-0.74879,-0.305508,0.259687,0.151505,1.0,2.0,48.0,161.0,28.0,0.0
79176,3.096731,-1.342308,-0.73979,-0.265025,0.15628499999999998,0.1311,1.0,2.0,48.0,161.0,28.0,0.0
79177,3.1106830000000003,-1.35759,-0.750578,0.003104,-0.010942,-0.017766999999999998,1.0,2.0,48.0,161.0,28.0,0.0
79178,3.101029,-1.380054,-0.777521,-0.010938,0.006387,-0.040001,1.0,2.0,48.0,161.0,28.0,0.0
79179,3.054707,-1.406577,-0.829198,-0.111293,0.07183400000000001,0.002283,1.0,2.0,48.0,161.0,28.0,0.0
79180,2.955659,-1.435755,-0.930126,-0.074799,0.11619000000000003,0.013154,1.0,2.0,48.0,161.0,28.0,0.0
79181,2.764268,-1.465306,-1.1264459999999998,-0.125783,0.14339200000000002,-0.004148,1.0,2.0,48.0,161.0,28.0,0.0
79182,2.429938,-1.488744,-1.468336,-0.13405899999999998,0.043281,-0.011235,1.0,2.0,48.0,161.0,28.0,0.0
79183,1.962662,-1.4990450000000002,-1.941598,-0.120647,-0.02799,-0.002749,1.0,2.0,48.0,161.0,28.0,0.0
79184,1.500796,-1.494973,-2.404814,-0.095562,-0.200038,0.020908000000000003,1.0,2.0,48.0,161.0,28.0,0.0
79185,1.163501,-1.479884,-2.743696,-0.099682,-0.019384,-0.080952,1.0,2.0,48.0,161.0,28.0,0.0
79186,0.945845,-1.453207,-2.96055,-0.087969,0.003411,-0.038329,1.0,2.0,48.0,161.0,28.0,0.0
79187,0.833651,-1.416782,-3.071504,-0.019645,-0.14542,-0.032735,1.0,2.0,48.0,161.0,28.0,0.0
79188,0.7719189999999999,-1.38019,-3.126147,0.059674,-0.149477,-0.035082,1.0,2.0,48.0,161.0,28.0,0.0
79189,0.738053,-1.345953,3.135279,0.042401,-0.157248,0.0017109999999999998,1.0,2.0,48.0,161.0,28.0,0.0
79190,0.708467,-1.316263,3.117302,-0.003235,-0.29325100000000004,0.050896,1.0,2.0,48.0,161.0,28.0,0.0
79191,0.6853739999999999,-1.291123,3.104744,-0.044245,-0.368204,0.076956,1.0,2.0,48.0,161.0,28.0,0.0
79192,0.65975,-1.2710629999999998,3.088989,-0.107517,-0.491533,0.016749,1.0,2.0,48.0,161.0,28.0,0.0
79193,0.627468,-1.254995,3.068892,-0.166958,-0.524721,0.069075,1.0,2.0,48.0,161.0,28.0,0.0
79194,0.601301,-1.242983,3.053921,-0.14676,-0.526933,0.018779,1.0,2.0,48.0,161.0,28.0,0.0
79195,0.57587,-1.233372,3.0373080000000003,-0.131133,-0.472816,0.010131,1.0,2.0,48.0,161.0,28.0,0.0
79196,0.557337,-1.223363,3.023545,-0.06086,-0.359714,-0.054579,1.0,2.0,48.0,161.0,28.0,0.0
79197,0.555071,-1.211355,3.0209200000000003,-0.038584,-0.239652,-0.094676,1.0,2.0,48.0,161.0,28.0,0.0
79198,0.559955,-1.197781,3.023835,-0.022024,-0.180699,-0.162438,1.0,2.0,48.0,161.0,28.0,0.0
79199,0.5673090000000001,-1.186727,3.0308490000000003,0.053428,-0.130135,-0.200053,1.0,2.0,48.0,161.0,28.0,0.0
79200,0.5765710000000001,-1.179836,3.040508,0.180882,0.021303,-0.304356,1.0,2.0,48.0,161.0,28.0,0.0
79201,0.5877939999999999,-1.176765,3.054396,0.296464,0.184084,-0.330485,1.0,2.0,48.0,161.0,28.0,0.0
79202,0.609896,-1.179211,3.081114,0.378061,0.361385,-0.286125,1.0,2.0,48.0,161.0,28.0,0.0
79203,0.642018,-1.1894559999999998,3.122241,0.255858,0.605708,-0.289448,1.0,2.0,48.0,161.0,28.0,0.0
79204,0.653637,-1.199481,-3.130032,0.184883,1.176532,-0.417287,1.0,2.0,48.0,161.0,28.0,0.0
79205,0.6437430000000001,-1.210409,-3.119594,0.185323,1.17009,-0.172899,1.0,2.0,48.0,161.0,28.0,0.0
79206,0.660613,-1.236176,-3.095094,-0.137379,0.301116,-0.12667,1.0,2.0,48.0,161.0,28.0,0.0
79207,0.697725,-1.271294,-3.055721,-0.103375,-0.312829,0.004168,1.0,2.0,48.0,161.0,28.0,0.0
79208,0.729817,-1.307341,-3.022738,-0.07295,-0.432049,0.117732,1.0,2.0,48.0,161.0,28.0,0.0
79209,0.7438670000000001,-1.340855,-3.007188,-0.222905,-0.180146,0.174336,1.0,2.0,48.0,161.0,28.0,0.0
79210,0.7537010000000001,-1.36797,-2.998756,-0.246874,-0.045816,0.172406,1.0,2.0,48.0,161.0,28.0,0.0
79211,0.775551,-1.393846,-2.98946,-0.316366,0.167348,0.139023,1.0,2.0,48.0,161.0,28.0,0.0
79212,0.836598,-1.422577,-2.947723,-0.255624,0.095101,0.033327,1.0,2.0,48.0,161.0,28.0,0.0
79213,0.942453,-1.44628,-2.861974,-0.034720999999999995,-0.205972,-0.031721,1.0,2.0,48.0,161.0,28.0,0.0
79214,1.061048,-1.461507,-2.764396,0.084624,-0.248993,-0.035815,1.0,2.0,48.0,161.0,28.0,0.0
79215,1.182394,-1.468368,-2.66281,0.205573,-0.124245,0.02247,1.0,2.0,48.0,161.0,28.0,0.0
79216,1.337237,-1.47106,-2.522479,0.204056,-0.115682,0.038959,1.0,2.0,48.0,161.0,28.0,0.0
79217,1.533822,-1.47092,-2.334501,0.047624,-0.247321,0.047143,1.0,2.0,48.0,161.0,28.0,0.0
79218,1.7476650000000002,-1.468904,-2.126138,-0.039427,-0.27794,0.054644000000000005,1.0,2.0,48.0,161.0,28.0,0.0
79219,1.945059,-1.46568,-1.934536,-0.07556399999999999,-0.281117,0.039966,1.0,2.0,48.0,161.0,28.0,0.0
79220,2.109484,-1.459447,-1.775246,-0.022962,-0.244387,0.045489,1.0,2.0,48.0,161.0,28.0,0.0
79221,2.22656,-1.451534,-1.66399,-0.033689,-0.20510100000000006,0.024972,1.0,2.0,48.0,161.0,28.0,0.0
79222,2.294563,-1.442883,-1.603504,-0.021975,-0.166345,-0.015944999999999997,1.0,2.0,48.0,161.0,28.0,0.0
79223,2.3216490000000003,-1.4346450000000002,-1.5854,-0.0275,-0.270119,-0.030575,1.0,2.0,48.0,161.0,28.0,0.0
79224,2.320729,-1.429899,-1.596588,-0.026326,-0.299447,-0.053341,1.0,2.0,48.0,161.0,28.0,0.0
79225,2.289998,-1.430426,-1.639879,0.04112,-0.298377,-0.060828,1.0,2.0,48.0,161.0,28.0,0.0
79226,2.246167,-1.433845,-1.696822,0.15027,-0.251318,-0.102334,1.0,2.0,48.0,161.0,28.0,0.0
79227,2.2151110000000003,-1.437473,-1.739138,0.269426,-0.185553,-0.180306,1.0,2.0,48.0,161.0,28.0,0.0
79228,2.201414,-1.440171,-1.7605689999999998,0.366069,0.020528,-0.300709,1.0,2.0,48.0,161.0,28.0,0.0
79229,2.184121,-1.443131,-1.781489,0.405442,0.27492300000000003,-0.311837,1.0,2.0,48.0,161.0,28.0,0.0
79230,2.170946,-1.44386,-1.794375,0.322395,0.528614,-0.290565,1.0,2.0,48.0,161.0,28.0,0.0
79231,2.191577,-1.442997,-1.772544,0.233231,0.655067,-0.229054,1.0,2.0,48.0,161.0,28.0,0.0
79232,2.270165,-1.440172,-1.696393,0.13308399999999998,0.643193,-0.108825,1.0,2.0,48.0,161.0,28.0,0.0
79233,2.378496,-1.434872,-1.594754,0.164097,0.461067,-0.030957,1.0,2.0,48.0,161.0,28.0,0.0
79234,2.521984,-1.433132,-1.457274,0.181617,0.629074,0.008476000000000001,1.0,2.0,48.0,161.0,28.0,0.0
79235,2.669232,-1.429889,-1.311308,0.016943,0.800499,-0.011015,1.0,2.0,48.0,161.0,28.0,0.0
79236,2.777317,-1.423646,-1.199327,-0.035863,0.7381479999999999,-0.015643,1.0,2.0,48.0,161.0,28.0,0.0
79237,2.87446,-1.424001,-1.1008,-0.208715,0.403806,0.007784,1.0,2.0,48.0,161.0,28.0,0.0
79238,2.977713,-1.433202,-0.999794,-0.144097,-0.043832,0.02912,1.0,2.0,48.0,161.0,28.0,0.0
79239,3.058711,-1.448077,-0.921161,0.08177000000000001,-0.18387,0.027682,1.0,2.0,48.0,161.0,28.0,0.0
79240,3.08602,-1.46449,-0.8969,0.100536,-0.214158,-0.089646,1.0,2.0,48.0,161.0,28.0,0.0
79241,3.00584,-1.487064,-0.978346,0.201298,-0.081717,-0.151267,1.0,2.0,48.0,161.0,28.0,0.0
79242,2.632037,-1.516311,-1.351538,0.07678600000000001,0.028477,-0.083501,1.0,2.0,48.0,161.0,28.0,0.0
79243,1.677261,-1.522406,-2.301453,-0.066485,0.12408,-0.014478,1.0,2.0,48.0,161.0,28.0,0.0
79244,1.03816,-1.491099,-2.929022,-0.146756,-0.028503,0.040032,1.0,2.0,48.0,161.0,28.0,0.0
79245,0.740813,-1.460084,3.079259,-0.143489,-0.205624,0.175035,1.0,2.0,48.0,161.0,28.0,0.0
79246,0.554192,-1.439995,2.912157,-0.11382,-0.145419,0.103903,1.0,2.0,48.0,161.0,28.0,0.0
79247,0.45913,-1.419867,2.822164,-0.135649,-0.130188,0.058507,1.0,2.0,48.0,161.0,28.0,0.0
79248,0.436143,-1.395773,2.794618,-0.143202,-0.173626,-0.004081,1.0,2.0,48.0,161.0,28.0,0.0
79249,0.43034,-1.367767,2.783576,-0.122876,-0.242766,0.065943,1.0,2.0,48.0,161.0,28.0,0.0
79250,0.429468,-1.339938,2.782249,-0.035003,-0.377569,0.078044,1.0,2.0,48.0,161.0,28.0,0.0
79251,0.424809,-1.313071,2.779478,0.045891,-0.52053,0.086903,1.0,2.0,48.0,161.0,28.0,0.0
79252,0.425821,-1.284168,2.78316,0.016992,-0.534673,0.018397,1.0,2.0,48.0,161.0,28.0,0.0
79253,0.419741,-1.254893,2.781573,-0.138021,-0.523926,-0.004991,1.0,2.0,48.0,161.0,28.0,0.0
79254,0.397695,-1.23068,2.7697540000000003,-0.07602300000000001,-0.571454,-0.02145,1.0,2.0,48.0,161.0,28.0,0.0
79255,0.375234,-1.215186,2.753602,0.022213,-0.53332,-0.158805,1.0,2.0,48.0,161.0,28.0,0.0
79256,0.366177,-1.205232,2.741865,0.130719,-0.292977,-0.349772,1.0,2.0,48.0,161.0,28.0,0.0
