Timestamp,Milliseconds,Degrees
2019-10-27 18:11:11,7495319,0.0
2019-10-27 18:11:11,7495319,0.0
2019-10-27 18:11:11,7495319,0.0
2019-10-27 18:11:11,7495319,0.0
2019-10-27 18:11:11,7495319,0.0
2019-10-27 18:11:11,7495319,0.0
2019-10-27 18:11:11,7495319,0.0
2019-10-27 18:11:11,7495319,0.0
2019-10-27 18:11:11,7495319,0.0
2019-10-27 18:11:11,7495319,0.0
2019-10-27 18:11:11,7495319,0.0
2019-10-27 18:11:11,7495319,0.0
2019-10-27 18:11:11,7495319,0.0
2019-10-27 18:11:12,7496038,0.0
2019-10-27 18:11:12,7497004,0.0
2019-10-27 18:11:28,7512397,0.0
2019-10-27 18:11:28,7512397,0.0
2019-10-27 18:11:28,7512397,0.0
2019-10-27 18:11:28,7512397,0.0
2019-10-27 18:11:28,7512397,0.0
2019-10-27 18:11:28,7512397,0.0
2019-10-27 18:11:28,7512397,0.0
2019-10-27 18:11:28,7512397,0.0
2019-10-27 18:11:28,7512397,0.0
2019-10-27 18:11:28,7512397,0.0
2019-10-27 18:11:28,7512397,0.0
2019-10-27 18:11:28,7512397,0.0
2019-10-27 18:11:28,7512397,0.0
2019-10-27 18:11:28,7512397,0.0
2019-10-27 18:11:28,7512397,0.0
2019-10-27 18:11:28,7513016,0.0
2019-10-27 18:11:29,7514013,0.0
2019-10-27 18:11:36,7520911,0.0
2019-10-27 18:11:36,7520911,0.0
2019-10-27 18:11:36,7520911,0.0
2019-10-27 18:11:36,7520911,0.0
2019-10-27 18:11:36,7520911,0.0
2019-10-27 18:11:36,7520911,0.0
2019-10-27 18:11:36,7521011,0.0
2019-10-27 18:11:38,7522040,0.0
2019-10-27 18:11:39,7523037,0.0
2019-10-27 18:11:40,7524039,0.0
2019-10-27 18:11:41,7525040,0.0
2019-10-27 18:11:42,7526039,0.0
2019-10-27 18:11:43,7527039,0.0
2019-10-27 18:11:43,7528020,0.0
2019-10-27 18:11:44,7529029,0.0
2019-10-27 18:11:46,7530039,0.0
2019-10-27 18:11:47,7531039,0.0
2019-10-27 18:11:48,7532033,0.0
2019-10-27 18:11:49,7533042,0.0
2019-10-27 18:11:49,7534014,0.0
2019-10-27 18:11:51,7535040,0.0
2019-10-27 18:11:52,7536039,0.0
2019-10-27 18:11:53,7537035,0.0
2019-10-27 18:11:53,7538010,0.0
2019-10-27 18:11:54,7539019,0.0
2019-10-27 18:11:56,7540039,0.0
2019-10-27 18:11:57,7541041,0.0
2019-10-27 18:11:57,7542028,0.0
2019-10-27 18:12:07,7551796,0.0
2019-10-27 18:12:07,7551796,0.0
2019-10-27 18:12:07,7551796,0.0
2019-10-27 18:12:07,7551796,0.0
2019-10-27 18:12:07,7551796,0.0
2019-10-27 18:12:07,7551796,0.0
2019-10-27 18:12:07,7551796,0.0
2019-10-27 18:12:07,7551796,0.0
2019-10-27 18:12:07,7551796,0.0
2019-10-27 18:12:08,7552039,0.0
2019-10-27 18:12:08,7553001,0.0
2019-10-27 18:12:10,7554039,0.0
2019-10-27 18:12:11,7555041,0.0
2019-10-27 18:12:21,7565162,0.0
2019-10-27 18:12:21,7565162,0.0
2019-10-27 18:12:21,7565162,0.0
2019-10-27 18:12:21,7565162,0.0
2019-10-27 18:12:21,7565162,0.0
2019-10-27 18:12:21,7565162,0.0
2019-10-27 18:12:21,7565162,0.0
2019-10-27 18:12:21,7565162,0.0
2019-10-27 18:12:21,7565162,0.0
2019-10-27 18:12:21,7565162,0.0
2019-10-27 18:12:21,7566028,0.0
2019-10-27 18:12:32,7576123,0.0
2019-10-27 18:12:32,7576123,0.0
2019-10-27 18:12:32,7576123,0.0
2019-10-27 18:12:32,7576123,0.0
2019-10-27 18:12:32,7576123,0.0
2019-10-27 18:12:32,7576123,0.0
2019-10-27 18:12:32,7576123,0.0
2019-10-27 18:12:32,7576123,0.0
2019-10-27 18:12:32,7576123,0.0
2019-10-27 18:12:32,7576123,0.0
2019-10-27 18:12:33,7577030,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7607253,0.0
2019-10-27 18:13:03,7608002,0.0
2019-10-27 18:13:05,7609040,0.0
2019-10-27 18:13:11,7615412,0.0
2019-10-27 18:13:11,7615412,0.0
2019-10-27 18:13:11,7615412,0.0
2019-10-27 18:13:11,7615412,0.0
2019-10-27 18:13:11,7615412,0.0
2019-10-27 18:13:11,7615412,0.0
2019-10-27 18:13:11,7616027,0.0
2019-10-27 18:13:13,7617043,0.0
2019-10-27 18:13:14,7618039,0.0
2019-10-27 18:13:15,7619039,0.0
2019-10-27 18:13:16,7620039,0.0
2019-10-27 18:13:17,7621039,0.0
2019-10-27 18:13:18,7622041,0.0
2019-10-27 18:13:18,7623014,0.0
2019-10-27 18:13:20,7624043,0.0
2019-10-27 18:13:21,7625039,0.0
2019-10-27 18:13:21,7626009,0.0
2019-10-27 18:13:22,7627009,0.0
2019-10-27 18:13:24,7628039,0.0
2019-10-27 18:13:25,7629039,0.0
2019-10-27 18:13:28,7632362,0.0
2019-10-27 18:13:28,7632362,0.0
2019-10-27 18:13:28,7632362,0.0
2019-10-27 18:13:33,7637956,0.0
2019-10-27 18:13:33,7637956,0.0
2019-10-27 18:13:33,7637956,0.0
2019-10-27 18:13:33,7637956,0.0
2019-10-27 18:13:33,7637956,0.0
2019-10-27 18:13:34,7638041,0.0
2019-10-27 18:13:35,7639041,0.0
2019-10-27 18:13:36,7640040,0.0
2019-10-27 18:13:37,7641039,0.0
2019-10-27 18:13:38,7642041,0.0
2019-10-27 18:13:39,7643037,0.0
2019-10-27 18:13:40,7644039,0.0
2019-10-27 18:13:41,7645039,0.0
2019-10-27 18:13:42,7646040,0.0
2019-10-27 18:13:43,7647040,0.0
2019-10-27 18:13:44,7648041,0.0
2019-10-27 18:13:45,7649039,0.0
2019-10-27 18:13:46,7650039,0.0
2019-10-27 18:13:46,7651014,0.0
2019-10-27 18:13:48,7652039,0.0
2019-10-27 18:13:49,7653039,0.0
2019-10-27 18:13:52,7656390,0.0
2019-10-27 18:13:52,7656390,0.0
2019-10-27 18:13:52,7656390,0.0
2019-10-27 18:14:01,7665979,0.0
2019-10-27 18:14:01,7665979,0.0
2019-10-27 18:14:01,7665979,0.0
2019-10-27 18:14:01,7665979,0.0
2019-10-27 18:14:01,7665979,0.0
2019-10-27 18:14:01,7665979,0.0
2019-10-27 18:14:01,7665979,0.0
2019-10-27 18:14:01,7665979,0.0
2019-10-27 18:14:01,7665979,0.0
2019-10-27 18:14:02,7666039,0.0
2019-10-27 18:14:03,7667060,0.0
2019-10-27 18:14:04,7668040,0.0
2019-10-27 18:14:05,7669039,0.0
2019-10-27 18:14:06,7670039,0.0
2019-10-27 18:14:07,7671039,0.0
2019-10-27 18:14:07,7672026,0.0
2019-10-27 18:14:09,7673039,0.0
2019-10-27 18:14:10,7674039,0.0
2019-10-27 18:14:10,7675002,0.0
2019-10-27 18:14:12,7676039,0.0
2019-10-27 18:14:12,7677029,0.0
2019-10-27 18:14:14,7678039,0.0
2019-10-27 18:14:14,7679002,0.0
2019-10-27 18:14:16,7680039,0.0
2019-10-27 18:14:17,7681039,0.0
2019-10-27 18:14:26,7690796,0.0
2019-10-27 18:14:26,7690796,0.0
2019-10-27 18:14:26,7690796,0.0
2019-10-27 18:14:26,7690796,0.0
2019-10-27 18:14:26,7690796,0.0
2019-10-27 18:14:26,7690796,0.0
2019-10-27 18:14:26,7690796,0.0
2019-10-27 18:14:26,7690796,0.0
2019-10-27 18:14:26,7690796,0.0
2019-10-27 18:14:26,7691010,0.0
2019-10-27 18:14:27,7692007,0.0
2019-10-27 18:14:33,7697192,0.0
2019-10-27 18:14:33,7697192,0.0
2019-10-27 18:14:33,7697192,0.0
2019-10-27 18:14:33,7697192,0.0
2019-10-27 18:14:33,7697192,0.0
2019-10-27 18:14:34,7698039,0.0
2019-10-27 18:14:35,7699055,0.0
2019-10-27 18:14:36,7700040,0.0
2019-10-27 18:14:37,7701037,0.0
2019-10-27 18:14:38,7702055,0.0
2019-10-27 18:14:39,7703041,0.0
2019-10-27 18:14:40,7704041,0.0
2019-10-27 18:14:41,7705055,0.0
2019-10-27 18:14:41,7706029,0.0
2019-10-27 18:14:43,7707039,0.0
2019-10-27 18:14:44,7708034,0.0
2019-10-27 18:14:44,7709018,0.0
2019-10-27 18:14:46,7710055,0.0
2019-10-27 18:14:47,7711040,0.0
2019-10-27 18:15:00,7724807,0.0
2019-10-27 18:15:00,7724807,0.0
2019-10-27 18:15:00,7724807,0.0
2019-10-27 18:15:00,7724807,0.0
2019-10-27 18:15:00,7724807,0.0
2019-10-27 18:15:00,7724807,0.0
2019-10-27 18:15:00,7724807,0.0
2019-10-27 18:15:00,7724807,0.0
2019-10-27 18:15:00,7724807,0.0
2019-10-27 18:15:00,7724807,0.0
2019-10-27 18:15:00,7724807,0.0
2019-10-27 18:15:00,7724807,0.0
2019-10-27 18:15:00,7724807,0.0
2019-10-27 18:15:01,7725038,0.0
2019-10-27 18:15:02,7726062,0.0
2019-10-27 18:15:03,7727042,0.0
2019-10-27 18:15:03,7728023,0.0
2019-10-27 18:15:05,7729038,0.0
2019-10-27 18:15:06,7730031,0.0
2019-10-27 18:15:07,7731040,0.0
2019-10-27 18:15:08,7732041,0.0
2019-10-27 18:15:09,7733041,0.0
2019-10-27 18:15:09,7734011,0.0
2019-10-27 18:15:11,7735041,0.0
2019-10-27 18:15:11,7736006,0.0
2019-10-27 18:15:13,7737038,0.0
2019-10-27 18:15:14,7738041,0.0
2019-10-27 18:15:22,7746799,0.0
2019-10-27 18:15:22,7746799,0.0
2019-10-27 18:15:22,7746799,0.0
2019-10-27 18:15:22,7746799,0.0
2019-10-27 18:15:22,7746799,0.0
2019-10-27 18:15:22,7746799,0.0
2019-10-27 18:15:22,7746799,0.0
2019-10-27 18:15:22,7746799,0.0
2019-10-27 18:15:23,7747035,0.0
2019-10-27 18:15:24,7748047,0.0
2019-10-27 18:15:24,7749029,0.0
2019-10-27 18:15:26,7750039,0.0
2019-10-27 18:15:27,7751041,0.0
2019-10-27 18:15:27,7752008,0.0
2019-10-27 18:15:28,7753016,0.0
2019-10-27 18:15:30,7754039,0.0
2019-10-27 18:15:30,7755027,0.0
2019-10-27 18:15:31,7756029,0.0
2019-10-27 18:15:32,7757014,0.0
2019-10-27 18:15:33,7758020,0.0
2019-10-27 18:15:35,7759039,0.0
2019-10-27 18:15:44,7768858,0.0
2019-10-27 18:15:44,7768858,0.0
2019-10-27 18:15:44,7768858,0.0
2019-10-27 18:15:44,7768858,0.0
2019-10-27 18:15:44,7768858,0.0
2019-10-27 18:15:44,7768858,0.0
2019-10-27 18:15:44,7768858,0.0
2019-10-27 18:15:44,7768858,0.0
2019-10-27 18:15:44,7768858,0.0
2019-10-27 18:15:45,7769041,0.0
2019-10-27 18:15:46,7770045,0.0
2019-10-27 18:15:46,7771005,0.0
2019-10-27 18:15:48,7772085,0.0
2019-10-27 18:15:49,7773046,0.0
2019-10-27 18:15:50,7774045,0.0
2019-10-27 18:15:51,7775045,0.0
2019-10-27 18:15:51,7776025,0.0
2019-10-27 18:15:53,7777045,0.0
2019-10-27 18:15:53,7778026,0.0
2019-10-27 18:15:55,7779045,0.0
2019-10-27 18:15:56,7780041,0.0
2019-10-27 18:15:57,7781033,0.0
2019-10-27 18:15:57,7782025,0.0
2019-10-27 18:15:59,7783041,0.0
2019-10-27 18:16:00,7784038,0.0
2019-10-27 18:16:01,7785034,0.0
2019-10-27 18:16:02,7786033,0.0
2019-10-27 18:16:02,7787025,0.0
2019-10-27 18:16:04,7788034,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:21,7805806,0.0
2019-10-27 18:16:22,7806037,0.0
2019-10-27 18:16:23,7807033,0.0
2019-10-27 18:16:31,7815812,0.0
2019-10-27 18:16:31,7815812,0.0
2019-10-27 18:16:31,7815812,0.0
2019-10-27 18:16:31,7815812,0.0
2019-10-27 18:16:31,7815812,0.0
2019-10-27 18:16:31,7815812,0.0
2019-10-27 18:16:31,7815812,0.0
2019-10-27 18:16:31,7815812,0.0
2019-10-27 18:16:32,7816039,0.0
2019-10-27 18:16:32,7817017,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7843325,0.0
2019-10-27 18:16:59,7844009,0.0
2019-10-27 18:17:08,7852796,0.0
2019-10-27 18:17:08,7852796,0.0
2019-10-27 18:17:08,7852796,0.0
2019-10-27 18:17:08,7852796,0.0
2019-10-27 18:17:08,7852796,0.0
2019-10-27 18:17:08,7852796,0.0
2019-10-27 18:17:08,7852796,0.0
2019-10-27 18:17:08,7852796,0.0
2019-10-27 18:17:09,7853040,0.0
2019-10-27 18:17:09,7854008,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7885402,0.0
2019-10-27 18:17:41,7886003,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:12,7916799,0.0
2019-10-27 18:18:13,7917038,0.0
2019-10-27 18:18:13,7918015,0.0
2019-10-27 18:18:15,7919038,0.0
2019-10-27 18:18:16,7920055,0.0
2019-10-27 18:18:16,7921007,0.0
2019-10-27 18:18:17,7922014,0.0
2019-10-27 18:18:18,7923016,0.0
2019-10-27 18:18:20,7924039,0.0
2019-10-27 18:18:21,7925036,0.0
2019-10-27 18:18:22,7926041,0.0
2019-10-27 18:18:23,7927040,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:02,7966795,0.0
2019-10-27 18:19:03,7967040,0.0
2019-10-27 18:19:03,7968008,0.0
2019-10-27 18:19:05,7969031,0.0
2019-10-27 18:19:13,7977813,0.0
2019-10-27 18:19:13,7977813,0.0
2019-10-27 18:19:13,7977813,0.0
2019-10-27 18:19:13,7977813,0.0
2019-10-27 18:19:13,7977813,0.0
2019-10-27 18:19:13,7977813,0.0
2019-10-27 18:19:13,7977813,0.0
2019-10-27 18:19:13,7977813,0.0
2019-10-27 18:19:14,7978041,0.0
2019-10-27 18:19:17,7981802,0.0
2019-10-27 18:19:17,7981802,0.0
2019-10-27 18:19:17,7981802,0.0
2019-10-27 18:19:18,7982042,0.0
2019-10-27 18:19:19,7983038,0.0
2019-10-27 18:19:20,7984039,0.0
2019-10-27 18:19:21,7985047,0.0
2019-10-27 18:19:31,7995432,0.0
2019-10-27 18:19:31,7995432,0.0
2019-10-27 18:19:31,7995432,0.0
2019-10-27 18:19:31,7995432,0.0
2019-10-27 18:19:31,7995432,0.0
2019-10-27 18:19:31,7995432,0.0
2019-10-27 18:19:31,7995432,0.0
2019-10-27 18:19:31,7995432,0.0
2019-10-27 18:19:31,7995432,0.0
2019-10-27 18:19:31,7995432,0.0
2019-10-27 18:19:31,7996025,0.0
2019-10-27 18:19:41,8005243,0.0
2019-10-27 18:19:41,8005243,0.0
2019-10-27 18:19:41,8005243,0.0
2019-10-27 18:19:41,8005243,0.0
2019-10-27 18:19:41,8005243,0.0
2019-10-27 18:19:41,8005243,0.0
2019-10-27 18:19:41,8005243,0.0
2019-10-27 18:19:41,8005243,0.0
2019-10-27 18:19:41,8005243,0.0
2019-10-27 18:19:42,8006039,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
2019-10-27 18:22:11,8155311,0.0
