Timestamp,Milliseconds,Degrees
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150658,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:18,2150659,0.0
2019-10-27 21:13:19,2151040,0.0
2019-10-27 21:13:20,2152043,0.0
2019-10-27 21:13:21,2153040,0.0
2019-10-27 21:13:22,2154040,0.0
2019-10-27 21:13:23,2155043,0.0
2019-10-27 21:13:24,2156039,0.0
2019-10-27 21:13:25,2157041,0.0
2019-10-27 21:13:26,2158042,0.0
2019-10-27 21:13:27,2159026,0.0
2019-10-27 21:13:28,2160043,0.0
2019-10-27 21:13:29,2161039,0.0
2019-10-27 21:13:30,2162041,0.0
2019-10-27 21:13:31,2163039,0.0
2019-10-27 21:13:32,2164040,0.0
2019-10-27 21:13:33,2165023,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:18,2270680,0.0
2019-10-27 21:15:19,2271029,0.0
2019-10-27 21:15:20,2272029,0.0
2019-10-27 21:15:21,2273043,0.0
2019-10-27 21:15:22,2274010,0.0
2019-10-27 21:15:23,2275044,0.0
2019-10-27 21:15:24,2276039,0.0
2019-10-27 21:15:25,2277038,0.0
2019-10-27 21:15:26,2278039,0.0
2019-10-27 21:15:27,2279022,0.0
2019-10-27 21:15:28,2280039,0.0
2019-10-27 21:15:29,2281016,0.0
2019-10-27 21:15:30,2282044,0.0
2019-10-27 21:15:31,2283031,0.0
2019-10-27 21:15:32,2284039,0.0
2019-10-27 21:15:33,2285040,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390719,0.0
2019-10-27 21:17:18,2390720,0.0
2019-10-27 21:17:18,2390720,0.0
2019-10-27 21:17:18,2390720,0.0
2019-10-27 21:17:18,2390720,0.0
2019-10-27 21:17:18,2390720,0.0
2019-10-27 21:17:18,2390720,0.0
2019-10-27 21:17:18,2390720,0.0
2019-10-27 21:17:18,2390720,0.0
2019-10-27 21:17:19,2391039,0.0
2019-10-27 21:17:20,2392032,0.0
2019-10-27 21:17:21,2393039,0.0
2019-10-27 21:17:22,2394033,0.0
2019-10-27 21:17:23,2395039,0.0
2019-10-27 21:17:24,2396039,0.0
2019-10-27 21:17:25,2397044,0.0
2019-10-27 21:17:26,2398039,0.0
2019-10-27 21:17:27,2399059,0.0
2019-10-27 21:17:28,2400017,0.0
2019-10-27 21:17:29,2401022,0.0
2019-10-27 21:17:30,2402041,0.0
2019-10-27 21:17:31,2403039,0.0
2019-10-27 21:17:32,2404043,0.0
2019-10-27 21:17:33,2405040,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510783,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510792,0.0
2019-10-27 21:19:18,2510793,0.0
2019-10-27 21:19:18,2510793,0.0
2019-10-27 21:19:18,2510793,0.0
2019-10-27 21:19:18,2510793,0.0
2019-10-27 21:19:18,2510793,0.0
2019-10-27 21:19:18,2510793,0.0
2019-10-27 21:19:18,2510793,0.0
2019-10-27 21:19:18,2510793,0.0
2019-10-27 21:19:19,2511040,0.0
2019-10-27 21:19:20,2512043,0.0
2019-10-27 21:19:21,2513039,0.0
2019-10-27 21:19:22,2514043,0.0
2019-10-27 21:19:23,2515019,0.0
2019-10-27 21:19:24,2516035,0.0
2019-10-27 21:19:25,2517043,0.0
2019-10-27 21:19:26,2518043,0.0
2019-10-27 21:19:27,2519039,0.0
2019-10-27 21:19:28,2520043,0.0
2019-10-27 21:19:29,2521044,0.0
2019-10-27 21:19:30,2522039,0.0
2019-10-27 21:19:31,2523044,0.0
2019-10-27 21:19:32,2524040,0.0
2019-10-27 21:19:33,2525043,0.0
2019-10-27 21:20:24,2576440,0.0
2019-10-27 21:20:24,2576440,0.0
2019-10-27 21:20:24,2576440,0.0
2019-10-27 21:20:24,2576440,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:24,2576441,0.0
2019-10-27 21:20:25,2577040,0.0
2019-10-27 21:20:26,2578043,0.0
2019-10-27 21:20:27,2579045,0.0
2019-10-27 21:20:28,2580039,0.0
2019-10-27 21:20:29,2581032,0.0
2019-10-27 21:20:30,2582039,0.0
2019-10-27 21:20:31,2583034,0.0
2019-10-27 21:20:32,2584033,0.0
2019-10-27 21:20:33,2585039,0.0
2019-10-27 21:20:34,2586019,0.0
2019-10-27 21:20:35,2587039,0.0
2019-10-27 21:20:36,2588031,0.0
2019-10-27 21:20:37,2589023,0.0
2019-10-27 21:20:38,2590039,0.0
2019-10-27 21:20:39,2591039,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:20,2632684,0.0
2019-10-27 21:21:21,2633040,0.0
2019-10-27 21:21:22,2634039,0.0
2019-10-27 21:21:23,2635042,0.0
2019-10-27 21:21:24,2636028,0.0
2019-10-27 21:21:25,2637039,0.0
2019-10-27 21:21:26,2638043,0.0
2019-10-27 21:21:27,2639043,0.0
2019-10-27 21:21:28,2640014,0.0
2019-10-27 21:21:29,2641043,0.0
2019-10-27 21:21:30,2642039,0.0
2019-10-27 21:21:31,2643043,0.0
2019-10-27 21:21:32,2644039,0.0
2019-10-27 21:21:33,2645022,0.0
2019-10-27 21:21:34,2646043,0.0
2019-10-27 21:21:35,2647038,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
2019-10-27 21:22:35,2707160,0.0
